timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
41.87,41.87,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,163.9264251402554,722.4285714285736,62.10062203063263,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510557,317.57294901687516,0.2901615055585138,3000.0000000000005,304.43342109781713,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,106.35585508408519,722.4285714285736,53.30719127755739,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5705700561702,0.0,8.793430753075235,0.0,0.0,-1.1275702593849246e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.423269249720036,0.0,5.933489037162776,0.0,0.0,-3.8042181490719446e-14,0.0,0.0,-1.8728458580046497e-15,19.423269249720036,5.933489037162776,1.8728458580046497e-15,0.0,1.914421030528524,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.88,41.88,AEROTWIN-4-001,CLIMB,3000.0,150.50204081632654,143.07590230627738,136.79271699909856,6.283185307179588,-7.620570841027074e-13,154.26838712315052,-8.45790117153516,-1.3672918226689943,-1.3672918226689943,163.92642514025354,722.4285714285736,62.10122351170858,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510557,317.57294901687516,0.2901615055585133,3000.0,484.43342109781713,150.50204081632654,143.07590230627738,136.79271699909856,6.283185307179588,-7.620570841027074e-13,154.26838712315052,-8.45790117153516,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.30757732309394,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,57.57057005616835,0.0,8.793646188614645,0.0,0.0,-1.1275702593849246e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,19.423269249719414,0.0,5.933634405273039,0.0,0.0,-3.8042181490719446e-14,0.0,0.0,-1.8728458580046497e-15,19.423269249719414,5.933634405273039,1.8728458580046497e-15,0.0,1.9144210305285236,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.89,41.89,AEROTWIN-4-001,CLIMB,2999.9999999999995,150.50204081632654,143.0759023062768,136.79271699909853,6.283185307179586,-1.3287149158713873e-12,-1.3672918226689943,154.26838712314995,-1.3672918226689943,-8.45790117153516,163.92642514025172,722.4285714285736,62.101824351204726,451.00000000000006,65.41213800000001,0.0044774586005021,22.38729300251055,317.57294901687516,0.2901615055585237,2999.9999999999995,664.4334210978171,150.50204081632654,143.0759023062768,136.79271699909853,6.283185307179586,-1.3287149158713873e-12,-1.3672918226689945,154.26838712314995,-1.3672918226689945,-8.45790117153516,106.35585508408519,722.4285714285736,53.30796295684858,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055585237,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,57.57057005616653,0.0,8.79386139435615,0.0,0.0,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,0.0,19.4232692497188,0.0,5.933779618323986,0.0,0.0,-3.5115859837587184e-14,0.0,0.0,0.0,19.4232692497188,5.933779618323986,0.0,0.0,1.9144210305285245,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.9,41.9,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.07590230627736,136.79271699909847,6.283185307179585,-7.025491299827992e-13,-1.3672918226689943,-1.3672918226689943,-8.457901171535173,154.26838712315052,163.92642514024993,722.4285714285736,62.102424549805406,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055585137,2999.9999999999986,124.43342109781713,150.50204081632654,143.07590230627736,136.79271699909847,6.283185307179585,-7.025491299827991e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535173,154.26838712315052,106.35585508408519,722.4285714285736,53.30834817926054,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585137,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-1.0097419586828951e-28,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,57.57057005616474,0.0,8.794076370544865,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,0.0,-2.045647102503212e-14,0.0,0.0,0.0,0.0,-2.2711245134568037e-29,2.9965533728074394e-17,2.9965533728074394e-17,0.0,0.0,19.423269249718196,0.0,5.9339246764810145,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,0.0,19.423269249718196,5.9339246764810145,0.0,0.0,1.914421030528524,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.91,41.91,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.07590230627756,136.79271699909842,6.2831853071795845,-4.458655666894629e-13,-8.457901171535179,-1.3672918226689943,154.26838712315072,-1.3672918226689943,163.92642514024817,722.4285714285736,62.10302410819424,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055585103,2999.9999999999986,304.4334210978171,150.50204081632654,143.07590230627756,136.79271699909842,6.2831853071795845,-4.4586556668946287e-13,-8.457901171535179,-1.3672918226689945,154.26838712315072,-1.3672918226689945,106.35585508408519,722.4285714285736,53.3087329907686,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585103,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-5.048709793414476e-29,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,57.57057005616298,0.0,8.794291117425644,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,0.0,-2.045647102503212e-14,0.0,0.0,0.0,0.0,-1.1355622567284018e-29,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,19.423269249717602,0.0,5.93406957990934,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,0.0,19.423269249717602,5.93406957990934,0.0,0.0,1.9144210305285239,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.92,41.92,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461479e-13,154.26838712315106,-8.457901171535186,-1.3672918226689943,-1.3672918226689943,163.92642514024644,722.4285714285736,62.103623027054134,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055585043,2999.9999999999986,484.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,154.26838712315106,-8.457901171535186,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.30911739181105,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-1.262177448353619e-29,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,57.570570056161245,0.0,8.794505635243084,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,0.0,-2.045647102503212e-14,0.0,0.0,0.0,0.0,-2.8389056418210046e-30,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,19.423269249717016,0.0,5.93421432877401,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,0.0,19.423269249717016,5.93421432877401,0.0,0.0,1.9144210305285236,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.93,41.93,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461479e-13,-1.3672918226689943,154.26838712315106,-1.3672918226689943,-8.457901171535186,163.92642514024473,722.4285714285736,62.10422130706724,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055585043,2999.9999999999986,664.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,154.26838712315106,-1.3672918226689945,-8.457901171535186,106.35585508408519,722.4285714285736,53.30950138282572,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-1.262177448353619e-29,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,57.57057005615954,0.0,8.79471992424152,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,0.0,-2.045647102503212e-14,0.0,0.0,0.0,0.0,-2.8389056418210046e-30,2.9965533728074394e-17,0.0,2.9965533728074394e-17,0.0,19.42326924971644,0.0,5.934358923239891,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,0.0,19.42326924971644,5.934358923239891,0.0,0.0,1.9144210305285236,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.94,41.94,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461479e-13,-1.3672918226689943,-1.3672918226689943,-8.457901171535186,154.26838712315106,163.92642514024303,722.4285714285736,62.104818948915,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055585043,2999.9999999999986,124.43342109781702,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535186,154.26838712315106,106.35585508408519,722.4285714285736,53.30988496424998,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-1.262177448353619e-29,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,57.570570056157834,0.0,8.794933984665022,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,0.0,-2.045647102503212e-14,0.0,0.0,0.0,0.0,-2.8389056418210046e-30,2.9965533728074394e-17,2.9965533728074394e-17,0.0,0.0,19.423269249715865,0.0,5.9345033634716735,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,0.0,19.423269249715865,5.9345033634716735,0.0,0.0,1.9144210305285236,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.95,41.95,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.07590230627812,136.79271699909842,6.2831853071795845,1.2256862191861728e-13,-8.457901171535191,-1.3672918226689943,154.26838712315129,-1.3672918226689943,163.9264251402414,722.4285714285736,62.105415953278126,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055585003,2999.9999999999986,304.43342109781696,150.50204081632654,143.07590230627812,136.79271699909842,6.2831853071795845,1.2256862191861728e-13,-8.457901171535191,-1.3672918226689945,154.26838712315129,-1.3672918226689945,106.35585508408519,722.4285714285736,53.31026813652072,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585003,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,57.570570056156214,0.0,8.795147816757407,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,0.0,-2.045647102503212e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,19.423269249715318,0.0,5.9346476496338765,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,0.0,19.423269249715318,5.9346476496338765,0.0,0.0,1.9144210305285234,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.96,41.96,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.07590230627827,136.79271699909842,6.2831853071795845,2.646771690706373e-13,154.26838712315146,-8.457901171535207,-1.3672918226689943,-1.3672918226689943,163.9264251402398,722.4285714285736,62.10601232083659,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055584978,2999.9999999999986,484.4334210978169,150.50204081632654,143.07590230627827,136.79271699909842,6.2831853071795845,2.646771690706373e-13,154.26838712315146,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.310650900074364,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555849785,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,57.570570056154594,0.0,8.795361420762227,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,-5.551115123125783e-17,-2.045647102503212e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,19.42326924971477,0.0,5.934791781890841,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,-1.8728458580046497e-15,19.42326924971477,5.934791781890841,1.8728458580046497e-15,0.0,1.9144210305285234,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.97,41.97,AEROTWIN-4-001,CLIMB,2999.9999999999995,150.50204081632654,143.07590230627872,136.79271699909842,6.2831853071795845,7.194245199571014e-13,-1.3672918226689943,154.2683871231519,-1.3672918226689943,-8.457901171535207,163.9264251402382,722.4285714285736,62.106608052269664,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055584898,2999.9999999999995,664.4334210978168,150.50204081632654,143.07590230627872,136.79271699909842,6.2831853071795845,7.194245199571014e-13,-1.3672918226689945,154.2683871231519,-1.3672918226689945,-8.457901171535207,106.35585508408519,722.4285714285736,53.311033255346885,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,57.570570056153,0.0,8.795574796922779,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,0.0,19.423269249714235,0.0,5.9349357604067325,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,-1.8728458580046497e-15,19.423269249714235,5.9349357604067325,1.8728458580046497e-15,0.0,1.914421030528523,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.98,41.98,AEROTWIN-4-001,CLIMB,3000.0,150.50204081632654,143.07590230627872,136.79271699909847,6.283185307179585,6.616929226765933e-13,-1.3672918226689943,-1.3672918226689943,-8.457901171535207,154.2683871231519,163.9264251402366,722.4285714285736,62.10720314825587,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510543,317.57294901687516,0.2901615055584898,3000.0,124.43342109781679,150.50204081632654,143.07590230627872,136.79271699909847,6.283185307179585,6.616929226765933e-13,-1.3672918226689945,-1.3672918226689945,-8.457901171535207,154.2683871231519,106.35585508408519,722.4285714285736,53.31141520277379,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,57.57057005615141,0.0,8.795787945482083,0.0,0.0,-9.540979117872439e-18,-3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,0.0,0.0,19.423269249713698,0.0,5.935079585345534,0.0,0.0,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,-1.8728458580046497e-15,19.423269249713698,5.935079585345534,1.8728458580046497e-15,0.0,1.914421030528523,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
41.99,41.99,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.50204081632654,143.07590230627872,136.79271699909853,6.283185307179586,6.039613253960853e-13,-8.457901171535207,-1.3672918226689943,154.2683871231519,-1.3672918226689943,163.92642514023504,722.4285714285736,62.107797609473025,451.00000000000006,65.41213800000001,0.0044774586005021,22.38729300251055,317.57294901687516,0.2901615055584899,3000.0000000000005,304.4334210978168,150.50204081632654,143.07590230627872,136.79271699909853,6.283185307179586,6.039613253960852e-13,-8.457901171535207,-1.3672918226689945,154.2683871231519,-1.3672918226689945,106.35585508408519,722.4285714285736,53.3117967427901,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055584899,0.0,0.0,0.0,0.0,0.0,1.0097419586828951e-28,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,57.57057005614985,0.0,8.796000866682924,0.0,0.0,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2711245134568037e-29,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,19.423269249713172,0.0,5.935223256871068,0.0,0.0,-3.5115859837587184e-14,0.0,0.0,0.0,19.423269249713172,5.935223256871068,0.0,0.0,1.914421030528523,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
42.0,42.0,AEROTWIN-4-001,CLIMB,3000.000000000001,150.50204081632654,143.07590230627872,136.79271699909856,6.283185307179588,5.737632591262809e-13,154.2683871231519,-8.457901171535207,-1.3672918226689943,-1.3672918226689943,163.9264251402335,722.4285714285736,62.10839143659822,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510557,317.57294901687516,0.2901615055584899,3000.000000000001,484.4334210978168,150.50204081632654,143.07590230627872,136.79271699909856,6.283185307179588,5.737632591262809e-13,154.2683871231519,-8.457901171535207,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.31217787583039,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,57.57057005614831,0.0,8.796213560767825,0.0,0.0,-1.1275702593849246e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,19.423269249712654,0.0,5.93536677514698,0.0,0.0,-3.8042181490719446e-14,0.0,0.0,-1.8728458580046497e-15,19.423269249712654,5.93536677514698,1.8728458580046497e-15,0.0,1.914421030528523,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
42.01,42.01,AEROTWIN-4-001,CLIMB,3000.000000000001,150.5020408163265,143.0759023062787,136.79271699909862,6.283185307179589,4.876099524153689e-13,-1.367291822668994,154.26838712315188,-1.367291822668994,-8.457901171535205,163.926425140232,722.4285714285736,62.10898463030781,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510557,317.57294901687516,0.2901615055584899,3000.000000000001,664.4334210978169,150.5020408163265,143.0759023062787,136.79271699909862,6.283185307179589,4.876099524153688e-13,-1.367291822668994,154.26838712315188,-1.367291822668994,-8.457901171535205,106.35585508408519,722.4285714285736,53.31255860232878,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,0.0,0.0,0.0,0.0,0.0,1.0097419586828951e-28,0.0,0.0,0.0,0.0,57.570570056146806,0.0,8.796426027979031,0.0,0.0,-1.1275702593849246e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,2.2711245134568037e-29,0.0,0.0,0.0,0.0,19.423269249712146,0.0,5.935510140336727,0.0,0.0,-3.8042181490719446e-14,0.0,0.0,-1.8728458580046497e-15,19.423269249712146,5.935510140336727,1.8728458580046497e-15,0.0,1.914421030528523,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
42.02,42.02,AEROTWIN-4-001,CLIMB,3000.000000000001,150.5020408163265,143.07590230627787,136.79271699909862,6.283185307179589,-3.3661962106634746e-13,-1.367291822668994,-1.367291822668994,-8.457901171535184,154.26838712315103,163.92642514023052,722.4285714285736,62.109577191277445,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510557,317.57294901687516,0.2901615055585044,3000.000000000001,124.43342109781702,150.5020408163265,143.07590230627787,136.79271699909862,6.283185307179589,-3.3661962106634746e-13,-1.367291822668994,-1.367291822668994,-8.457901171535184,154.26838712315103,106.35585508408519,722.4285714285736,53.3129389227189,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.2901615055585044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57057005614533,0.0,8.796638268558546,0.0,0.0,-1.1275702593849246e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.423269249711648,0.0,5.935653352603606,0.0,0.0,-3.8042181490719446e-14,0.0,0.0,0.0,19.423269249711648,5.935653352603606,0.0,0.0,1.9144210305285236,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
42.03,42.03,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,163.92642514022907,722.4285714285736,62.11016912018204,451.00000000000006,65.41213800000001,0.0044774586005021,22.387293002510557,317.57294901687516,0.2901615055585138,3000.0000000000005,304.43342109781713,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.457901171535172,-1.367291822668994,154.2683871231505,-1.367291822668994,106.35585508408519,722.4285714285736,53.31331883743394,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57057005614388,0.0,8.796850282748103,0.0,0.0,-1.1275702593849246e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.423269249711158,0.0,5.93579641211073,0.0,0.0,-3.8042181490719446e-14,0.0,0.0,-1.8728458580046497e-15,19.423269249711158,5.93579641211073,1.8728458580046497e-15,0.0,1.914421030528524,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
